session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,37.0,0,31.1009,1,1,1.1897,37.0,37.0,0.6539,0.3364,0.3594,0.4124,0.4485,0.3557,44.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,124.0,0,96.7585,3,2,1.2815,41.3333,62.0,1.9616,1.0093,0.7188,1.2373,1.3454,1.067,44.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,120.0,0,93.3028,3,2,1.2861,40.0,60.0,1.9616,1.0093,0.7188,1.2373,1.3454,1.067,44.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,116.0,0,89.8472,3,1,1.2911,38.6667,116.0,1.9616,1.0093,0.3594,1.2373,1.3454,1.067,44.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,112.0,0,86.3915,2,1,1.2964,56.0,112.0,1.3077,0.6729,0.3594,0.8249,0.8969,0.7113,44.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,113.0,0,89.8472,3,1,1.2577,37.6667,113.0,1.9616,1.0093,0.3594,1.2373,1.3454,1.067,44.57
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,113.0,0,89.8472,2,1,1.2577,56.5,113.0,1.3077,0.6729,0.3594,0.8249,0.8969,0.7113,44.57
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,38.0,28,17.2783,1,1,2.1993,38.0,38.0,0.6539,0.3364,0.3594,0.4124,0.4485,0.3557,44.57
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,35.0,26,13.8226,1,1,2.5321,35.0,35.0,0.6539,0.3364,0.3594,0.4124,0.4485,0.3557,44.57
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,32.0,24,13.8226,1,1,2.315,32.0,32.0,0.6539,0.3364,0.3594,0.4124,0.4485,0.3557,44.57
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Bule / Kaltin,North East,Gombe,Kaltungo,Bule / Kaltin,,14.0,0,3.4557,1,1,4.0513,14.0,14.0,0.6539,0.3364,0.3594,0.4124,0.4485,0.3557,44.57
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0.0,0,396.5477,3,1,0.0,0.0,0.0,1.8488,1.137,0.2774,1.596,1.4082,0.7753,43.09
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,189.0,0,531.1557,4,2,0.3558,47.25,94.5,2.465,1.5161,0.5549,2.128,1.8777,1.0338,43.09
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,178.0,0,502.0513,4,2,0.3545,44.5,89.0,2.465,1.5161,0.5549,2.128,1.8777,1.0338,43.09
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,173.0,0,487.4991,4,2,0.3549,43.25,86.5,2.465,1.5161,0.5549,2.128,1.8777,1.0338,43.09
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,497.0,0,1487.9635,13,5,0.334,38.2308,99.4,8.0113,4.9272,1.3872,6.9159,6.1024,3.3597,43.09
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,478.0,0,1429.7547,12,5,0.3343,39.8333,95.6,7.3951,4.5482,1.3872,6.3839,5.633,3.1013,43.09
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,463.0,0,1389.7361,12,4,0.3332,38.5833,115.75,7.3951,4.5482,1.1097,6.3839,5.633,3.1013,43.09
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,450.0,0,1346.0795,11,4,0.3343,40.9091,112.5,6.7788,4.1691,1.1097,5.8519,5.1636,2.8428,43.09
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,453.0,0,1353.3556,11,4,0.3347,41.1818,113.25,6.7788,4.1691,1.1097,5.8519,5.1636,2.8428,43.09
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,453.0,0,1353.3556,11,4,0.3347,41.1818,113.25,6.7788,4.1691,1.1097,5.8519,5.1636,2.8428,43.09
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,160.0,110,385.6336,3,2,0.4149,53.3333,80.0,1.8488,1.137,0.5549,1.596,1.4082,0.7753,43.09
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,147.0,101,356.5292,2,2,0.4123,73.5,73.5,1.2325,0.758,0.5549,1.064,0.9388,0.5169,43.09
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,138.0,95,334.7008,2,2,0.4123,69.0,69.0,1.2325,0.758,0.5549,1.064,0.9388,0.5169,43.09
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,44.0,0,50.9327,1,1,0.8639,44.0,44.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0.0,0,825.9027,12,4,0.0,0.0,0.0,7.3951,4.5482,1.1097,6.3839,5.633,3.1013,43.09
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,669.0,0,497.615,14,8,1.3444,47.7857,83.625,8.6276,5.3062,2.2195,7.4479,6.5718,3.6182,43.09
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,631.0,0,469.9697,13,7,1.3426,48.5385,90.1429,8.0113,4.9272,1.9421,6.9159,6.1024,3.3597,43.09
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,612.0,0,456.1471,13,7,1.3417,47.0769,87.4286,8.0113,4.9272,1.9421,6.9159,6.1024,3.3597,43.09
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,1765.0,0,1427.1875,44,16,1.2367,40.1136,110.3125,27.1152,16.6766,4.439,23.4077,20.6543,11.3713,43.09
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,1694.0,0,1371.8969,43,15,1.2348,39.3953,112.9333,26.499,16.2976,4.1616,22.8757,20.1849,11.1129,43.09
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,1645.0,0,1330.429,41,15,1.2364,40.122,109.6667,25.2665,15.5396,4.1616,21.8117,19.246,10.596,43.09
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,1595.0,0,1292.4168,40,14,1.2341,39.875,113.9286,24.6502,15.1605,3.8841,21.2797,18.7766,10.3376,43.09
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,1606.0,0,1299.3281,41,15,1.236,39.1707,107.0667,25.2665,15.5396,4.1616,21.8117,19.246,10.596,43.09
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,1606.0,0,1299.3281,40,15,1.236,40.15,107.0667,24.6502,15.1605,4.1616,21.2797,18.7766,10.3376,43.09
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,569.0,392,231.5292,10,7,2.4576,56.9,81.2857,6.1626,3.7901,1.9421,5.3199,4.6942,2.5844,43.09
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,521.0,359,210.7952,9,7,2.4716,57.8889,74.4286,5.5463,3.4111,1.9421,4.7879,4.2247,2.326,43.09
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,489.0,337,200.4283,8,6,2.4398,61.125,81.5,4.93,3.0321,1.6646,4.2559,3.7553,2.0675,43.09
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,156.0,0,20.734,2,1,7.5239,78.0,156.0,1.2325,0.758,0.2774,1.064,0.9388,0.5169,43.09
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0.0,0,549.3459,5,1,0.0,0.0,0.0,3.0813,1.8951,0.2774,2.66,2.3471,1.2922,43.09
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,183.0,0,552.984,4,2,0.3309,45.75,91.5,2.465,1.5161,0.5549,2.128,1.8777,1.0338,43.09
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,173.0,0,520.2415,4,2,0.3325,43.25,86.5,2.465,1.5161,0.5549,2.128,1.8777,1.0338,43.09
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,168.0,0,502.0513,4,2,0.3346,42.0,84.0,2.465,1.5161,0.5549,2.128,1.8777,1.0338,43.09
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,560.0,0,1618.9334,14,5,0.3459,40.0,112.0,8.6276,5.3062,1.3872,7.4479,6.5718,3.6182,43.09
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,537.0,0,1553.4485,13,5,0.3457,41.3077,107.4,8.0113,4.9272,1.3872,6.9159,6.1024,3.3597,43.09
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,522.0,0,1509.7918,13,5,0.3457,40.1538,104.4,8.0113,4.9272,1.3872,6.9159,6.1024,3.3597,43.09
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,506.0,0,1462.4972,12,4,0.346,42.1667,126.5,7.3951,4.5482,1.1097,6.3839,5.633,3.1013,43.09
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,509.0,0,1473.4113,13,5,0.3455,39.1538,101.8,8.0113,4.9272,1.3872,6.9159,6.1024,3.3597,43.09
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,509.0,0,1473.4113,13,4,0.3455,39.1538,127.25,8.0113,4.9272,1.1097,6.9159,6.1024,3.3597,43.09
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,170.0,126,443.8424,3,2,0.383,56.6667,85.0,1.8488,1.137,0.5549,1.596,1.4082,0.7753,43.09
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,155.0,115,403.8238,3,2,0.3838,51.6667,77.5,1.8488,1.137,0.5549,1.596,1.4082,0.7753,43.09
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,146.0,108,378.3575,3,2,0.3859,48.6667,73.0,1.8488,1.137,0.5549,1.596,1.4082,0.7753,43.09
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,61.0,0,90.9513,1,1,0.6707,61.0,61.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0.0,0,1150.7347,17,5,0.0,0.0,0.0,10.4763,6.4432,1.3872,9.0439,7.9801,4.3935,43.09
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,649.0,0,518.349,14,8,1.2521,46.3571,81.125,8.6276,5.3062,2.2195,7.4479,6.5718,3.6182,43.09
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,612.0,0,487.248,13,8,1.256,47.0769,76.5,8.0113,4.9272,2.2195,6.9159,6.1024,3.3597,43.09
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,594.0,0,473.4254,13,7,1.2547,45.6923,84.8571,8.0113,4.9272,1.9421,6.9159,6.1024,3.3597,43.09
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,1983.0,0,1551.5912,48,17,1.278,41.3125,116.6471,29.5803,18.1926,4.7164,25.5357,22.532,12.4051,43.09
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,1906.0,0,1489.3894,46,17,1.2797,41.4348,112.1176,28.3478,17.4346,4.7164,24.4717,21.5931,11.8882,43.09
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,1849.0,0,1444.4658,45,16,1.2801,41.0889,115.5625,27.7315,17.0556,4.439,23.9397,21.1237,11.6298,43.09
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,1794.0,0,1402.9979,43,16,1.2787,41.7209,112.125,26.499,16.2976,4.439,22.8757,20.1849,11.1129,43.09
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,1806.0,0,1409.9092,44,16,1.2809,41.0455,112.875,27.1152,16.6766,4.439,23.4077,20.6543,11.3713,43.09
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,1806.0,0,1409.9092,44,16,1.2809,41.0455,112.875,27.1152,16.6766,4.439,23.4077,20.6543,11.3713,43.09
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,601.0,445,262.6301,11,8,2.2884,54.6364,75.125,6.7788,4.1691,2.2195,5.8519,5.1636,2.8428,43.09
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,551.0,408,241.8962,10,7,2.2778,55.1,78.7143,6.1626,3.7901,1.9421,5.3199,4.6942,2.5844,43.09
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,517.0,383,228.0735,9,7,2.2668,57.4444,73.8571,5.5463,3.4111,1.9421,4.7879,4.2247,2.326,43.09
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,219.0,0,41.4679,3,2,5.2812,73.0,109.5,1.8488,1.137,0.5549,1.596,1.4082,0.7753,43.09
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0.0,0,25.4664,1,1,0.0,0.0,0.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,12.0,0,36.3805,1,1,0.3298,12.0,12.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,11.0,0,32.7425,1,1,0.336,11.0,11.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,11.0,0,32.7425,1,1,0.336,11.0,11.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,33.0,0,94.5894,2,2,0.3489,16.5,16.5,1.2325,0.758,0.5549,1.064,0.9388,0.5169,43.09
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,30.0,0,90.9513,2,2,0.3298,15.0,15.0,1.2325,0.758,0.5549,1.064,0.9388,0.5169,43.09
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,29.0,0,90.9513,1,1,0.3189,29.0,29.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,29.0,0,87.3133,1,1,0.3321,29.0,29.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,29.0,0,87.3133,1,1,0.3321,29.0,29.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,29.0,0,87.3133,1,1,0.3321,29.0,29.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,10.0,7,25.4664,1,1,0.3927,10.0,10.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,10.0,7,25.4664,1,1,0.3927,10.0,10.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,9.0,6,21.8283,1,1,0.4123,9.0,9.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,3.0,0,3.6381,1,1,0.8246,3.0,3.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0.0,0,55.2906,1,1,0.0,0.0,0.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,43.0,0,31.1009,1,1,1.3826,43.0,43.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,41.0,0,31.1009,1,1,1.3183,41.0,41.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,40.0,0,31.1009,1,1,1.2861,40.0,40.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,114.0,0,93.3028,3,2,1.2218,38.0,57.0,1.8488,1.137,0.5549,1.596,1.4082,0.7753,43.09
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,110.0,0,89.8472,3,2,1.2243,36.6667,55.0,1.8488,1.137,0.5549,1.596,1.4082,0.7753,43.09
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,107.0,0,86.3915,3,1,1.2385,35.6667,107.0,1.8488,1.137,0.2774,1.596,1.4082,0.7753,43.09
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,104.0,0,82.9358,2,1,1.254,52.0,104.0,1.2325,0.758,0.2774,1.064,0.9388,0.5169,43.09
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,105.0,0,82.9358,3,1,1.266,35.0,105.0,1.8488,1.137,0.2774,1.596,1.4082,0.7753,43.09
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,104.0,0,82.9358,2,1,1.254,52.0,104.0,1.2325,0.758,0.2774,1.064,0.9388,0.5169,43.09
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,36.0,25,13.8226,1,1,2.6044,36.0,36.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,33.0,23,13.8226,1,1,2.3874,33.0,33.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,32.0,22,13.8226,1,1,2.315,32.0,32.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,10.0,0,0.0,1,1,0.0,10.0,10.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,0.0,0,36.3805,1,1,0.0,0.0,0.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,12.0,0,36.3805,1,1,0.3298,12.0,12.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,12.0,0,36.3805,1,1,0.3298,12.0,12.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,11.0,0,32.7425,1,1,0.336,11.0,11.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,36.0,0,105.5035,2,2,0.3412,18.0,18.0,1.2325,0.758,0.5549,1.064,0.9388,0.5169,43.09
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,35.0,0,98.2274,2,2,0.3563,17.5,17.5,1.2325,0.758,0.5549,1.064,0.9388,0.5169,43.09
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,34.0,0,98.2274,1,1,0.3461,34.0,34.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,33.0,0,94.5894,1,1,0.3489,33.0,33.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,33.0,0,94.5894,1,1,0.3489,33.0,33.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,33.0,0,94.5894,1,1,0.3489,33.0,33.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,11.0,8,29.1044,1,1,0.3779,11.0,11.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Kaltungo East,North East,Gombe,Kaltungo,Kaltungo East,,9.0,7,25.4664,1,1,0.3534,9.0,9.0,0.6163,0.379,0.2774,0.532,0.4694,0.2584,43.09
